0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-1.0145429,-2.6551697,-3.0550013,-2.1906946,-0.3172317,0.29149407,-2.4019828,-15.858594,-12.163143,-1.5975311,-10.398017999999999,-14.720749,-3.4326867999999995,-0.7080852,-1.5316905,-1.1797429,-1.9147629000000002,-3.4045547999999997,-1.7441759,-0.3645172,0.521936,0.31783026,-0.46686932,-0.80924016,-5.2917843,-11.232996,-6.332065,-4.024653,-7.5375457,-3.1082723,-2.5468319999999998,0.9319430000000001,-0.27174190000000004,-3.4249055,-4.3544545,-2.284667,-1.7106571,-2.8724434,-2.822764,-1.0803835,0.8026561,-0.30825347,-1.6543933000000002,-11.22282,-13.51048,-3.9109285000000003,-12.060791,-10.641029,-1.1749545,-0.7697359,1
-11.232996,-6.332065,-4.024653,-7.5375457,-3.1082723,-2.5468319999999998,0.9319430000000001,-0.27174190000000004,-3.4249055,-4.3544545,-2.284667,-1.7106571,-2.8724434,-2.822764,-1.0803835,0.8026561,-0.30825347,-1.6543933000000002,-11.22282,-13.51048,-3.9109285000000003,-12.060791,-10.641029,-1.1749545,-0.7697359,-2.1152773,0.6799533,-1.7417817,-2.7880477999999997,-3.1657330000000004,-1.9632453999999997,-0.5518635000000001,0.95588505,-0.6003460999999999,-2.4187422,-6.761824000000001,-8.491635,-6.408081,-6.280589599999999,-7.451953,-6.0782795,-3.2662897,2.1799207000000003,1.2898762,-1.6633717000000001,-2.8508956000000003,-1.3455413999999999,-3.0142999,-5.7209449999999995,-5.7706246,1
-2.1152773,0.6799533,-1.7417817,-2.7880477999999997,-3.1657330000000004,-1.9632453999999997,-0.5518635000000001,0.95588505,-0.6003460999999999,-2.4187422,-6.761824000000001,-8.491635,-6.408081,-6.280589599999999,-7.451953,-6.0782795,-3.2662897,2.1799207000000003,1.2898762,-1.6633717000000001,-2.8508956000000003,-1.3455413999999999,-3.0142999,-5.7209449999999995,-5.7706246,-1.496376,1.7567455,1.0887632,-2.835932,-17.609354,-14.068329,0.59855044,-15.693992999999999,-7.116166000000001,0.46746787,0.33039984,-0.44173019999999996,-1.2485761999999998,-1.7561468999999996,-3.781043,-2.8568811000000003,-1.411382,-0.7218518,-1.9470845,-2.1284454,-2.1643584,-6.6085954,-4.5513773,-4.9518075,-8.264186,1
-1.496376,1.7567455,1.0887632,-2.835932,-17.609354,-14.068329,0.59855044,-15.693992999999999,-7.116166000000001,0.46746787,0.33039984,-0.44173019999999996,-1.2485761999999998,-1.7561468999999996,-3.781043,-2.8568811000000003,-1.411382,-0.7218518,-1.9470845,-2.1284454,-2.1643584,-6.6085954,-4.5513773,-4.9518075,-8.264186,-5.4378304,-3.678691,-0.06883330000000001,1.264737,-0.4429273,-0.81163436,-1.1288661,0.06703765,-3.1920695,-11.823765,-3.5063082999999997,2.0009542000000002,-6.268618599999999,-6.933608,-7.985860000000001,-4.5896845,-1.927931,-1.0564415,-2.2182279,-2.8245595000000003,-1.2012907,-1.7501613999999999,-2.5510217999999996,-1.6316483999999998,0.40880993,1
-5.4378304,-3.678691,-0.06883330000000001,1.264737,-0.4429273,-0.81163436,-1.1288661,0.06703765,-3.1920695,-11.823765,-3.5063082999999997,2.0009542000000002,-6.268618599999999,-6.933608,-7.985860000000001,-4.5896845,-1.927931,-1.0564415,-2.2182279,-2.8245595000000003,-1.2012907,-1.7501613999999999,-2.5510217999999996,-1.6316483999999998,0.40880993,0.7493850999999999,-3.4278982000000005,-16.329653,-10.029909,3.3237504999999996,-11.444284,-15.119983,-3.5266589999999995,-1.6609775000000002,-1.8537107,-0.142455,-1.441908,-4.0725370000000005,-3.7325604,0.002992752,2.1140802000000005,1.6023195,0.40521863,-0.040102877,-7.736264,-15.006257999999999,-6.1243677000000005,5.425261,-4.3448777000000005,-4.702811,1
0.7493850999999999,-3.4278982000000005,-16.329653,-10.029909,3.3237504999999996,-11.444284,-15.119983,-3.5266589999999995,-1.6609775000000002,-1.8537107,-0.142455,-1.441908,-4.0725370000000005,-3.7325604,0.002992752,2.1140802000000005,1.6023195,0.40521863,-0.040102877,-7.736264,-15.006257999999999,-6.1243677000000005,5.425261,-4.3448777000000005,-4.702811,-3.5613751000000002,-3.1471782000000004,-2.1667526,-3.5488055,-4.702811,-3.0879216,-3.0244752999999998,-3.4314894999999996,-1.7926586,1.7154455000000002,1.9285294999999998,-4.5980644,-15.088258999999999,-5.4001220000000005,5.324106,-13.379397,-19.6133,-3.3883939,-2.5252842999999996,-1.8650831,-1.2372037,-0.82899237,-2.2313959999999997,-0.75118077,0.31064767,1
-3.5613751000000002,-3.1471782000000004,-2.1667526,-3.5488055,-4.702811,-3.0879216,-3.0244752999999998,-3.4314894999999996,-1.7926586,1.7154455000000002,1.9285294999999998,-4.5980644,-15.088258999999999,-5.4001220000000005,5.324106,-13.379397,-19.6133,-3.3883939,-2.5252842999999996,-1.8650831,-1.2372037,-0.82899237,-2.2313959999999997,-0.75118077,0.31064767,1.0043676,-0.9127894,-1.1540052,0.22206220000000004,-2.7665,-14.223353,-5.386954,2.348712,-6.873753,-6.8061169999999995,-5.667674,-2.123657,-0.19273324,-3.9115269999999995,-4.4639893,-1.4706384,-1.9500773,-1.8501193999999999,-1.2150573999999998,-1.5981296,-0.8475474000000001,-1.9889830000000002,-9.389461,-18.160618,8.09719,1
1.0043676,-0.9127894,-1.1540052,0.22206220000000004,-2.7665,-14.223353,-5.386954,2.348712,-6.873753,-6.8061169999999995,-5.667674,-2.123657,-0.19273324,-3.9115269999999995,-4.4639893,-1.4706384,-1.9500773,-1.8501193999999999,-1.2150573999999998,-1.5981296,-0.8475474000000001,-1.9889830000000002,-9.389461,-18.160618,8.09719,-7.00723,-18.135479,-1.2366052,0.84096336,-2.1039047,0.7128736,-2.7096379,-5.6880245,-4.8704047,-0.6242880999999999,2.0614076,0.6697779,0.8355764000000001,-1.7507599999999999,-9.137471000000001,-6.3883285999999995,0.27353755,-4.3903675,-5.42167,-4.994903,-1.4538790000000001,3.204639,-3.6541502,-4.338293599999999,-5.4851160000000005,1
-7.00723,-18.135479,-1.2366052,0.84096336,-2.1039047,0.7128736,-2.7096379,-5.6880245,-4.8704047,-0.6242880999999999,2.0614076,0.6697779,0.8355764000000001,-1.7507599999999999,-9.137471000000001,-6.3883285999999995,0.27353755,-4.3903675,-5.42167,-4.994903,-1.4538790000000001,3.204639,-3.6541502,-4.338293599999999,-5.4851160000000005,-6.0968347000000005,-3.2800562000000006,0.4405331,-1.0803835,-2.7784709999999997,-2.7778726000000002,-5.9986725,-13.593678,0.51714754,-11.171944,-19.6133,-1.7717092,3.6086605000000005,1.5939398,0.01436521,-2.5127146000000002,-2.7647044999999997,-2.6036943999999997,-2.1398177000000005,-2.1631612999999996,-1.0791864,0.89543146,1.0887632,-6.903681,-13.651139,1
-6.0968347000000005,-3.2800562000000006,0.4405331,-1.0803835,-2.7784709999999997,-2.7778726000000002,-5.9986725,-13.593678,0.51714754,-11.171944,-19.6133,-1.7717092,3.6086605000000005,1.5939398,0.01436521,-2.5127146000000002,-2.7647044999999997,-2.6036943999999997,-2.1398177000000005,-2.1631612999999996,-1.0791864,0.89543146,1.0887632,-6.903681,-13.651139,-2.9765912999999995,0.5117606,-10.612898,-5.621585400000001,5.2798133,6.022016000000001,-2.9101522,-6.605003999999999,-7.181408,-5.695207,-3.9103297999999995,-1.6819267,-1.0295067,-0.7302314999999999,-0.6805518,0.8984242,-6.831854300000001,-15.799337,0.21787235,-17.993025,-9.722255,3.3159695,2.3828292,-0.5734113000000001,-3.482965,1
-2.9765912999999995,0.5117606,-10.612898,-5.621585400000001,5.2798133,6.022016000000001,-2.9101522,-6.605003999999999,-7.181408,-5.695207,-3.9103297999999995,-1.6819267,-1.0295067,-0.7302314999999999,-0.6805518,0.8984242,-6.831854300000001,-15.799337,0.21787235,-17.993025,-9.722255,3.3159695,2.3828292,-0.5734113000000001,-3.482965,-5.1930237,-3.8402996,-0.6967127,1.8100165000000001,0.06943185,-3.0041246,-3.8552632000000004,-7.6889787,-8.110957,-3.1292217,-4.611232299999999,-6.6265516,-1.5197195,-2.0380642,2.055422,0.094570965,-3.1106665000000002,-4.746505,-3.0579941,-4.4939165,-3.2662897,-2.944868,-1.8477252,-1.5292963,-2.1697452,1
-5.1930237,-3.8402996,-0.6967127,1.8100165000000001,0.06943185,-3.0041246,-3.8552632000000004,-7.6889787,-8.110957,-3.1292217,-4.611232299999999,-6.6265516,-1.5197195,-2.0380642,2.055422,0.094570965,-3.1106665000000002,-4.746505,-3.0579941,-4.4939165,-3.2662897,-2.944868,-1.8477252,-1.5292963,-2.1697452,-6.907870299999999,-14.067731,-0.7194576,-14.791378,-16.496648999999998,-0.5518635000000001,1.2862848,-1.0941502,-0.93613285,-2.1086931,-3.5236663999999998,-1.8950106,-0.26276365,-1.0145429,-3.8115692,-3.3871968,-2.166154,-6.4206505,-7.4489600000000005,-4.6950297,-4.88058,-5.3636102999999995,-5.422867,-4.220978,2.2451627,1
-6.907870299999999,-14.067731,-0.7194576,-14.791378,-16.496648999999998,-0.5518635000000001,1.2862848,-1.0941502,-0.93613285,-2.1086931,-3.5236663999999998,-1.8950106,-0.26276365,-1.0145429,-3.8115692,-3.3871968,-2.166154,-6.4206505,-7.4489600000000005,-4.6950297,-4.88058,-5.3636102999999995,-5.422867,-4.220978,2.2451627,1.0594343000000002,-2.2176294,-2.6677392,-3.0544027999999996,-5.045780000000001,-5.853823,-3.603872,-0.85293436,0.38726214,0.30585927,-9.168595,-13.565547,-2.3654714,-13.827712,-14.738706,-1.0193313,-0.44951138,-0.46507367,-1.2904748,-3.0891187,-4.5459905,-2.5450362999999996,-0.08020575,0.5141548,-2.0757727999999998,1
1.0594343000000002,-2.2176294,-2.6677392,-3.0544027999999996,-5.045780000000001,-5.853823,-3.603872,-0.85293436,0.38726214,0.30585927,-9.168595,-13.565547,-2.3654714,-13.827712,-14.738706,-1.0193313,-0.44951138,-0.46507367,-1.2904748,-3.0891187,-4.5459905,-2.5450362999999996,-0.08020575,0.5141548,-2.0757727999999998,-3.2381577,-1.4119805,-0.63087213,-7.0964136,-7.314286,-4.7141833,-11.13603,-4.7219644,-1.1707646999999999,5.5383873,1.5562311000000002,-3.4805707999999997,-4.3694180000000005,-3.5565867,-3.8349125,-4.31914,-3.5877112999999996,-1.8399439999999998,-0.09636662,0.29508537,-2.7437549999999997,-18.034325,-3.1094694,-9.294291000000001,-13.834295999999998,1
-3.2381577,-1.4119805,-0.63087213,-7.0964136,-7.314286,-4.7141833,-11.13603,-4.7219644,-1.1707646999999999,5.5383873,1.5562311000000002,-3.4805707999999997,-4.3694180000000005,-3.5565867,-3.8349125,-4.31914,-3.5877112999999996,-1.8399439999999998,-0.09636662,0.29508537,-2.7437549999999997,-18.034325,-3.1094694,-9.294291000000001,-13.834295999999998,-5.99149,-0.60333884,-0.6841431,0.6667852,-1.5699978,-4.1024647000000005,-3.357868,-0.46926352,0.06883330000000001,-1.8872293999999998,-2.6839,-1.4520833,-5.04997,-10.448894500000002,-6.678027,-3.6463692,-6.8132997,-1.4269443000000002,-2.8987796,1.5430629999999999,-0.39205053,-2.1068976000000004,-3.8786068,-2.3110032000000005,-3.4398693999999996,1
-5.99149,-0.60333884,-0.6841431,0.6667852,-1.5699978,-4.1024647000000005,-3.357868,-0.46926352,0.06883330000000001,-1.8872293999999998,-2.6839,-1.4520833,-5.04997,-10.448894500000002,-6.678027,-3.6463692,-6.8132997,-1.4269443000000002,-2.8987796,1.5430629999999999,-0.39205053,-2.1068976000000004,-3.8786068,-2.3110032000000005,-3.4398693999999996,-5.8095303,-5.4420204000000005,-1.9536686,0.31124622,-0.3788824,-13.475764000000002,-4.8386817,-5.631761,-14.599243,-11.865065,-0.3513491,-0.34476504,-1.0755951000000001,-1.3868413,-2.1954830000000003,-3.6403837,-2.7844564999999997,-0.44951138,-0.5398925,-3.1381997999999998,-3.8444892999999998,-1.6352396999999999,-3.8127663,-9.101558,-4.8404775,1
-5.8095303,-5.4420204000000005,-1.9536686,0.31124622,-0.3788824,-13.475764000000002,-4.8386817,-5.631761,-14.599243,-11.865065,-0.3513491,-0.34476504,-1.0755951000000001,-1.3868413,-2.1954830000000003,-3.6403837,-2.7844564999999997,-0.44951138,-0.5398925,-3.1381997999999998,-3.8444892999999998,-1.6352396999999999,-3.8127663,-9.101558,-4.8404775,-5.9238534000000005,-7.587824,-3.8001966,-2.3529017000000003,2.657564,0.15861586,-1.9548656999999998,-2.3852234,-0.6793547,-2.3014264,-4.7207669999999995,-6.6056023,-4.6417584000000005,-0.75118077,-0.21009120000000003,-3.4739866000000004,-14.784196,-2.5091232999999997,-7.345411,-12.727576,-0.43155485,0.93493575,-0.7218518,-1.2324153,-1.0271125,1
-5.9238534000000005,-7.587824,-3.8001966,-2.3529017000000003,2.657564,0.15861586,-1.9548656999999998,-2.3852234,-0.6793547,-2.3014264,-4.7207669999999995,-6.6056023,-4.6417584000000005,-0.75118077,-0.21009120000000003,-3.4739866000000004,-14.784196,-2.5091232999999997,-7.345411,-12.727576,-0.43155485,0.93493575,-0.7218518,-1.2324153,-1.0271125,-4.844666999999999,-4.158728,-2.0392613,0.43394905,-0.97623575,-1.927931,-3.537433,-7.942165400000001,-8.257602,-1.0594343000000002,-7.964910499999999,-8.735844,-2.529474,-0.89782566,1.4909891000000002,-0.87687635,-1.6813281999999998,-1.8608932,-1.2856863,-5.0583496,-7.1742253,-5.620987,-0.7248446,0.760159,0.2124854,1
-4.844666999999999,-4.158728,-2.0392613,0.43394905,-0.97623575,-1.927931,-3.537433,-7.942165400000001,-8.257602,-1.0594343000000002,-7.964910499999999,-8.735844,-2.529474,-0.89782566,1.4909891000000002,-0.87687635,-1.6813281999999998,-1.8608932,-1.2856863,-5.0583496,-7.1742253,-5.620987,-0.7248446,0.760159,0.2124854,-10.637438000000001,-11.559206,-5.5844755,-14.942810999999999,-12.750919,0.8230068000000001,1.9883845000000002,-1.2455834,-1.2988545,-1.3634979,-2.2296004000000003,-1.1803415000000002,-0.86610246,-2.5318682,-3.8732197,-3.1471782000000004,-0.45250413,-3.7445314,-9.375095,-5.21517,-5.199008999999999,-9.088389,-4.9338512,-3.532046,1.4437037,1
-10.637438000000001,-11.559206,-5.5844755,-14.942810999999999,-12.750919,0.8230068000000001,1.9883845000000002,-1.2455834,-1.2988545,-1.3634979,-2.2296004000000003,-1.1803415000000002,-0.86610246,-2.5318682,-3.8732197,-3.1471782000000004,-0.45250413,-3.7445314,-9.375095,-5.21517,-5.199008999999999,-9.088389,-4.9338512,-3.532046,1.4437037,2.938284,-1.3042414,-2.7395654,-2.3385365,-3.1866825,-5.5192337,-4.945224,-1.7250223000000002,1.3210008,0.43993455,-6.8647747,-14.211981,-0.99299514,-13.995904999999999,-14.149134,-1.4838065,-0.42377370000000003,-2.5276785,-1.5969325,-2.3463178,-3.1202433,-2.6874914,-1.3748703000000002,0.35913026,-0.7110779,1
2.938284,-1.3042414,-2.7395654,-2.3385365,-3.1866825,-5.5192337,-4.945224,-1.7250223000000002,1.3210008,0.43993455,-6.8647747,-14.211981,-0.99299514,-13.995904999999999,-14.149134,-1.4838065,-0.42377370000000003,-2.5276785,-1.5969325,-2.3463178,-3.1202433,-2.6874914,-1.3748703000000002,0.35913026,-0.7110779,-1.6095021,-5.4330419999999995,-8.0367365,-0.63087213,-5.3971290000000005,-9.661202000000001,-1.6160861,-1.5711948999999998,-2.441487,-1.5520413,0.049679685,-1.1863270000000001,-2.9735985,-1.6124948000000001,-3.8905778,-6.534375,-4.7961845,-0.2184709,1.6723499,-2.6635494,-19.161394,-2.088941,-8.857349000000001,-17.270575,-6.9228344,1
-1.6095021,-5.4330419999999995,-8.0367365,-0.63087213,-5.3971290000000005,-9.661202000000001,-1.6160861,-1.5711948999999998,-2.441487,-1.5520413,0.049679685,-1.1863270000000001,-2.9735985,-1.6124948000000001,-3.8905778,-6.534375,-4.7961845,-0.2184709,1.6723499,-2.6635494,-19.161394,-2.088941,-8.857349000000001,-17.270575,-6.9228344,1.5077485000000002,-0.051475335,-2.2266076,-1.7501613999999999,-1.1522094999999999,-1.869273,-1.3892354999999998,-0.9008184000000001,-1.7753005000000002,-4.344279,-3.2309752,-1.9835961,-7.9104424,-4.6830587,-3.762488,-9.948506,-4.425682,-2.255338,-2.926313,0.26036942,0.20530279,-1.0330979999999998,-3.4063504,-1.9835961,-2.5689783,1
1.5077485000000002,-0.051475335,-2.2266076,-1.7501613999999999,-1.1522094999999999,-1.869273,-1.3892354999999998,-0.9008184000000001,-1.7753005000000002,-4.344279,-3.2309752,-1.9835961,-7.9104424,-4.6830587,-3.762488,-9.948506,-4.425682,-2.255338,-2.926313,0.26036942,0.20530279,-1.0330979999999998,-3.4063504,-1.9835961,-2.5689783,-6.1465144,-6.3847375,-0.8379706,2.6036943999999997,-3.0418332,-15.330672,1.7244238,-8.256405,-18.094778,-8.156446,0.7302314999999999,-0.7368156,-1.5131354,-1.1270704,-3.3716345000000003,-3.1292217,-2.5145104,-0.65062433,0.18495208,-1.7645266,-2.2182279,-5.8921304,-7.0341644,0.623091,-6.369773400000001,1
-6.1465144,-6.3847375,-0.8379706,2.6036943999999997,-3.0418332,-15.330672,1.7244238,-8.256405,-18.094778,-8.156446,0.7302314999999999,-0.7368156,-1.5131354,-1.1270704,-3.3716345000000003,-3.1292217,-2.5145104,-0.65062433,0.18495208,-1.7645266,-2.2182279,-5.8921304,-7.0341644,0.623091,-6.369773400000001,-11.261127,-2.730587,-1.9422960999999999,-0.3321955,1.9608511999999998,1.1785458,-2.9879637000000003,-2.4492682999999995,-3.5565867,-6.029797,-7.607576,-3.1262288,0.49559975,-3.4326867999999995,-6.803723,1.6244658,-7.041946,-17.113155,-10.538677,-0.7344214,-1.4407108999999998,-1.4736311000000002,-1.3958195,-2.8742392000000003,-3.1435869,1
-11.261127,-2.730587,-1.9422960999999999,-0.3321955,1.9608511999999998,1.1785458,-2.9879637000000003,-2.4492682999999995,-3.5565867,-6.029797,-7.607576,-3.1262288,0.49559975,-3.4326867999999995,-6.803723,1.6244658,-7.041946,-17.113155,-10.538677,-0.7344214,-1.4407108999999998,-1.4736311000000002,-1.3958195,-2.8742392000000003,-3.1435869,-2.3385365,-0.5883751,-0.65660983,-2.6833014,-2.0219033,-5.674258,-6.6947865,-1.264737,-6.8049197,-11.296441999999999,-3.970185,0.05925649,1.0205284,0.02932897,-1.3976152,-0.78649527,-0.84575176,-4.3065705,-7.662044,-4.0162735000000005,2.0302830000000003,1.3820529,-4.4304705,-18.123507999999998,-0.8924386999999999,1
-2.3385365,-0.5883751,-0.65660983,-2.6833014,-2.0219033,-5.674258,-6.6947865,-1.264737,-6.8049197,-11.296441999999999,-3.970185,0.05925649,1.0205284,0.02932897,-1.3976152,-0.78649527,-0.84575176,-4.3065705,-7.662044,-4.0162735000000005,2.0302830000000003,1.3820529,-4.4304705,-18.123507999999998,-0.8924386999999999,-4.419098,-18.965670000000003,-8.238448,0.56443304,-0.88944596,-1.8058267,-1.7776948000000001,-2.6324248,-3.3243492,-2.1613655,-0.89184016,-1.7621324,-2.3768437000000002,-2.5384523999999997,-4.8518495999999995,-6.63134,0.27832595,-7.9068513,-8.474875,-2.456451,2.3361422999999997,3.9504328,1.1982979999999999,-2.307412,-2.4582467,1
-4.419098,-18.965670000000003,-8.238448,0.56443304,-0.88944596,-1.8058267,-1.7776948000000001,-2.6324248,-3.3243492,-2.1613655,-0.89184016,-1.7621324,-2.3768437000000002,-2.5384523999999997,-4.8518495999999995,-6.63134,0.27832595,-7.9068513,-8.474875,-2.456451,2.3361422999999997,3.9504328,1.1982979999999999,-2.307412,-2.4582467,-2.6042929,-4.466982,-5.040992,-2.767697,0.8331822,0.87089086,-5.2582655,-15.708956,2.070386,-5.2804117,-15.173851999999998,-9.288903999999999,1.2072762,-1.3862427,-1.8644845,-1.3329718000000002,-0.9295488000000001,-2.509722,-3.8283286,-1.6543933000000002,0.0724246,-1.4736311000000002,-2.2601264,-2.6509798,-7.284358500000001,1
-2.6042929,-4.466982,-5.040992,-2.767697,0.8331822,0.87089086,-5.2582655,-15.708956,2.070386,-5.2804117,-15.173851999999998,-9.288903999999999,1.2072762,-1.3862427,-1.8644845,-1.3329718000000002,-0.9295488000000001,-2.509722,-3.8283286,-1.6543933000000002,0.0724246,-1.4736311000000002,-2.2601264,-2.6509798,-7.284358500000001,-4.0545807,-4.1216183,-11.644798,-8.531737,-2.8808231,2.2655133999999997,1.6514006,-1.1605892,-3.5709519999999997,-3.2573112999999996,-2.0141221999999996,-3.2597055,-5.6221843,-3.8624457999999997,1.3599066,0.6985083000000001,-12.253524,-3.816956,-1.7836802999999999,-17.681778,-15.478514,-1.4993688,-0.41000703,-2.420538,-3.5260606,1
-4.0545807,-4.1216183,-11.644798,-8.531737,-2.8808231,2.2655133999999997,1.6514006,-1.1605892,-3.5709519999999997,-3.2573112999999996,-2.0141221999999996,-3.2597055,-5.6221843,-3.8624457999999997,1.3599066,0.6985083000000001,-12.253524,-3.816956,-1.7836802999999999,-17.681778,-15.478514,-1.4993688,-0.41000703,-2.420538,-3.5260606,-3.453636,-2.0105310000000003,-1.7154455000000002,-0.06464344,1.0648212,-0.08259996,-2.492364,-2.8365304,-8.173206,-3.2393548,-4.148553,-12.646772,-6.118981,-2.8742392000000003,-2.1996727000000003,-1.3192052,-1.9506758000000002,-3.0723592999999996,-2.179322,-0.49619830000000004,-1.8746599,-5.5617304,-3.8953662000000002,1.1384428999999998,0.7278373,1
-3.453636,-2.0105310000000003,-1.7154455000000002,-0.06464344,1.0648212,-0.08259996,-2.492364,-2.8365304,-8.173206,-3.2393548,-4.148553,-12.646772,-6.118981,-2.8742392000000003,-2.1996727000000003,-1.3192052,-1.9506758000000002,-3.0723592999999996,-2.179322,-0.49619830000000004,-1.8746599,-5.5617304,-3.8953662000000002,1.1384428999999998,0.7278373,-7.4968443,-14.05995,3.1076740000000003,-9.96347,-16.436195,-7.81228,1.3293805,-1.578976,-0.7757214,0.033518825,-0.47225627,-2.9311013,-3.3333273,-1.0911574,-0.49200845,-1.2395979,-3.6661212,-4.485537,-2.8574797999999997,-1.1240777,-8.398261,-8.325836,-1.5275006000000002,0.06404489,0.034715924,1
-7.4968443,-14.05995,3.1076740000000003,-9.96347,-16.436195,-7.81228,1.3293805,-1.578976,-0.7757214,0.033518825,-0.47225627,-2.9311013,-3.3333273,-1.0911574,-0.49200845,-1.2395979,-3.6661212,-4.485537,-2.8574797999999997,-1.1240777,-8.398261,-8.325836,-1.5275006000000002,0.06404489,0.034715924,-0.17178397,-2.110489,-2.5067291000000003,-3.0681696,-6.4685345000000005,-7.589619,-2.1823148999999997,2.693477,1.3934253,-4.111443,-16.621745999999998,-9.509769,0.3824737,-17.925987,-10.527904,0.79367787,1.1971009,1.2276268999999997,0.25797522,-1.0821792,-3.9115269999999995,-2.344522,0.073621705,0.18854338,0.6793547,1
